-3.509614427662595126e-01,-7.887921877636296930e-01,4.560592013723703264e-01,1.523802684922550554e-01,3.095383805313223213e-02,9.403739595380309346e-01,-5.112271570709159274e-01,6.249556481654485740e-01,-9.594117532032575557e-01,3.366938978655997783e-01,1.000000000000000000e+00
-8.847593385182666026e-01,3.767906419318256539e-02,3.963216248258372154e-01,-7.799162324492230347e-01,1.628101426867933910e-01,-3.616424725484579383e-01,1.650395676412848012e-01,-9.620474083234937801e-01,-9.339017648903835678e-02,-5.879507214640407042e-01,-1.000000000000000000e+00
-5.069730157858742814e-01,8.117672157670019484e-01,-9.446909990670617763e-01,-2.985444332812587920e-01,9.884069963632331479e-01,6.880894368598915456e-01,1.360234064143466259e-01,4.925056460427290617e-03,5.503546878891001359e-01,5.741531908466954714e-01,1.000000000000000000e+00
-9.792668972099574098e-01,9.186678602446780584e-01,7.416011079344244639e-01,1.250305257226875799e-01,8.014852734934347911e-01,3.311429774663166015e-01,7.495903663880429946e-01,9.995338852463373502e-01,-7.840131219517145755e-01,-9.510940791379127734e-01,1.000000000000000000e+00
-2.248066265011889886e-01,6.684764944047463242e-01,5.538436893835174679e-02,-4.919711329084193174e-01,8.735083009187818437e-01,3.262885587542478927e-01,8.657303230312853870e-01,-5.864132995782183055e-01,-9.467446657126201703e-01,-3.937800190273856860e-01,-1.000000000000000000e+00
4.292648534819263340e-01,5.292162536346713964e-01,-2.521909653545268970e-01,-4.297463247818402721e-01,1.152710669180532221e-01,1.286288344047672449e-01,-5.066711899781328743e-01,-7.936721433451696672e-01,-8.682493647346081200e-01,-1.356951075783403571e-01,-1.000000000000000000e+00
2.992212781066412308e-01,-1.246679514290585100e-01,8.521271320100531899e-01,-3.655043339446475414e-01,3.857909953123439539e-01,2.793921236133647401e-01,-8.218836137929530494e-02,2.838258302278813261e-01,3.670800884840190736e-01,-3.144506922091252488e-01,1.000000000000000000e+00
-3.003677837034386400e-01,-1.562194929577673808e-01,4.245766438390452535e-02,-1.282088050553831238e-02,4.626502169212176607e-01,-6.825819824930920987e-01,6.406744042276302231e-02,-7.534658495657344801e-01,-5.811369132521437830e-01,-4.018803541428588311e-01,-1.000000000000000000e+00
-7.512013540950925883e-01,3.751025120474451580e-01,-9.744027124032028642e-01,-4.271975197723818507e-01,1.601095709065680772e-01,9.470025140369684458e-01,5.626624319762925097e-01,1.487413603634588632e-01,5.481816398989729500e-01,-1.495082901941844344e-01,-1.000000000000000000e+00
-4.727721422126283102e-01,6.463986346395851346e-01,-4.532531505919088488e-01,-9.895144911210100869e-01,4.279300242823502742e-02,8.260293285600113222e-01,-6.003664005047193442e-01,1.593107754273155319e-01,-7.988664661421596147e-01,-3.056383222421896750e-01,-1.000000000000000000e+00
-1.028913292903277377e-01,5.823197145872922587e-01,7.084615635817868018e-01,8.000053446447823458e-01,-2.912465619200355071e-02,-4.162212674978871263e-01,8.020943070602644109e-01,1.677613934023083342e-01,-5.842931155324915249e-01,2.525799276835563045e-01,1.000000000000000000e+00
1.954246674673096873e-01,-1.428976489818210016e-01,8.240488230826819027e-01,9.318023033141957789e-01,7.294761900024613333e-01,-4.119732835963629825e-02,-1.914538555928317898e-01,6.240624244354207040e-01,-9.532115379855119475e-01,-3.228487133568584966e-01,1.000000000000000000e+00
-9.077807975262490725e-01,8.357839113568814593e-01,-8.338522185571228817e-01,8.770485840123565247e-01,-1.099149653824145201e-01,1.351494205746317512e-02,9.538846809427572460e-01,7.425978509779662673e-03,-4.906401678930727428e-02,2.702030537057538151e-01,-1.000000000000000000e+00
7.655153355965969020e-01,-6.531846855640479621e-01,-9.181145736201841157e-01,8.408177474038918131e-01,8.573992352389447902e-01,2.868956819609316256e-01,-2.232719772813085424e-01,-3.416837879891232443e-01,-3.707034250609533288e-01,6.850112211671781637e-01,1.000000000000000000e+00
5.784020923093338151e-01,-9.062578415292865675e-01,8.138014846783845346e-01,3.341611124152721324e-01,8.892240234380517361e-01,4.496958892567830546e-01,-4.362742884429275936e-01,-8.773011861451369686e-01,4.571154924990645796e-01,-6.603306505072437105e-01,1.000000000000000000e+00
7.293768288628685870e-01,-3.639896156322715015e-01,7.221290488511753480e-01,5.009275695946608931e-01,-2.250934869806326954e-01,8.315015921553730038e-01,2.812559969031664941e-01,1.222721672989721675e-01,-7.877913463073242806e-01,7.270190823931457214e-01,1.000000000000000000e+00
5.600801670252453235e-01,-3.364542949370266101e-01,-5.152705360115621414e-01,7.357790199661555786e-01,6.609213750170168655e-01,-9.018617956682619674e-01,4.831186379003762355e-01,2.382261715187616868e-01,-6.933756930549834774e-01,3.811833774619777238e-02,1.000000000000000000e+00
5.549290301061324815e-01,-4.854508969914710370e-01,4.812708509799885626e-01,-3.749958276467006968e-01,-4.376543461579782690e-01,-1.005259583529518608e-01,-7.238013880813933820e-01,8.611349498626246213e-01,-7.647396848908307732e-01,-3.500224833034961680e-01,1.000000000000000000e+00
-2.641388408228133589e-01,-8.293644021322259530e-01,6.605822179814104800e-01,7.758963904117452959e-01,-2.873051261751966567e-01,-6.411821675693700762e-01,-9.732428019333116964e-02,8.342592236863162203e-01,3.266290554837709692e-01,6.916696195500393607e-01,1.000000000000000000e+00
6.544258029128968701e-01,-2.981345129592838372e-01,8.207015771661485548e-01,8.928269862709710125e-01,7.959175343513014145e-01,-1.015716828918848957e-01,3.199477662293115365e-01,6.008140361541010055e-01,-9.129247244852045640e-01,4.456236675612150755e-01,1.000000000000000000e+00
1.967919598123857305e-01,-4.807135476425208331e-01,-6.924814856268781682e-01,-6.052042085164215379e-01,8.221834325476158334e-01,-7.263287950517556268e-01,9.438694895704813348e-02,-3.389096043607224829e-01,-9.956273059144491455e-01,-4.595027928165857922e-01,-1.000000000000000000e+00
-3.806482513921733979e-01,-7.471701955465595013e-01,2.851491123764025026e-01,2.268940902918470393e-02,6.447620159005971185e-01,9.877228742690078445e-01,9.871740967791267085e-01,6.183929871022990632e-01,-8.499357112310221840e-01,-2.664159543935487040e-01,1.000000000000000000e+00
-2.087185263997772822e-01,-5.922259623326175948e-02,-4.745259573224065441e-01,-9.282402757620213940e-01,-8.439078160781088300e-01,-6.842353494204274078e-01,-1.168878554368917300e-01,-3.455596378999084006e-01,3.637976676369072404e-01,5.313605777105276928e-01,-1.000000000000000000e+00
-1.198088913925854371e-02,-8.556220776087284374e-01,-7.248084625634909628e-01,-2.637776645451488378e-01,-8.094640535972481565e-01,-7.682304675029159036e-01,9.584133528425164972e-01,-4.572949033118132167e-01,-6.658905611985523887e-01,-9.706451734416263744e-01,-1.000000000000000000e+00
9.459798955508949003e-01,-5.168315093812652083e-01,-1.046772772528223872e-01,7.176304714279564401e-01,-6.035507891144746839e-01,4.575543179993917242e-01,7.540053697692017387e-02,-9.631206986652451896e-02,7.124603730925544998e-01,-4.960835789215045644e-01,1.000000000000000000e+00
-1.874309926022732498e-01,9.818114885942068604e-01,5.197530592183561282e-01,-7.062220485774448608e-01,-5.094300945327949748e-01,1.417627466042357121e-01,-8.787689197066601565e-01,7.466581881879670313e-01,-8.283177122908427226e-01,-8.159936035181969416e-01,-1.000000000000000000e+00
3.535531148907213872e-01,3.142724441618267583e-01,-1.620999237185460906e-01,-1.002223215031947667e-01,-1.536477832516363051e-01,7.166529982780556196e-01,9.597418506841655095e-01,5.022742416749699235e-01,6.744796870177984793e-01,-4.834548300084802186e-01,1.000000000000000000e+00
-3.044336145515407210e-01,-8.785323965237821220e-01,5.738337354414382308e-01,7.209785387921867628e-01,-2.420141746905219993e-01,-7.575053795859350014e-01,7.989742463232736291e-01,4.457144751580814912e-01,4.551003114775686864e-01,-6.603446743194332225e-01,1.000000000000000000e+00
-8.519713320358466291e-01,5.546033414903950298e-01,-5.318802098006192303e-02,-2.175790096762630910e-01,3.978281845370410519e-01,8.547821888660589451e-01,-1.344664922427609710e-01,-5.946755169350939063e-01,-3.929971746380813702e-01,-1.094702796766029440e-01,-1.000000000000000000e+00
-7.926687045695604006e-01,-8.404932254814234671e-01,1.232061114846807470e-01,4.272917742878332703e-01,8.441747046492564799e-02,7.642079343131089608e-01,-7.319930209590808090e-01,-2.907949228163484445e-01,-8.019697424258032115e-01,7.861130569036549609e-01,-1.000000000000000000e+00
9.998386231677429681e-01,2.822719370140982509e-01,-2.059073452034687612e-02,-8.535965801869493941e-01,-9.191839884447547959e-01,-6.179001330305486928e-01,-5.544207649177879116e-01,-3.634000543322739585e-01,-2.262400111868703156e-01,4.711691167902958277e-01,-1.000000000000000000e+00
4.152409733263544567e-01,-2.505170237131038036e-02,-4.218603677921257677e-01,1.943553129988020434e-01,-7.908265091474544484e-01,-9.998567549351624617e-01,4.532986053292005213e-01,-1.559897884154228809e-01,5.130495555412821762e-01,-6.823097896256942185e-01,-1.000000000000000000e+00
4.326412475226191212e-01,8.636285028165080480e-01,-2.052740800717955949e-01,5.434532987389673053e-02,-7.289072467010750955e-01,-9.144157807924819803e-01,-2.624766557526343469e-01,-8.476154018680763791e-01,-3.653454025919458115e-01,4.540048571146892975e-02,-1.000000000000000000e+00
2.305385575185303626e-01,-2.526150523980885687e-01,2.544052718871403496e-01,8.576145838907647256e-01,-9.457735701456795319e-01,-8.233294128560724179e-01,-3.484533591781884265e-01,-8.425188085625603396e-01,1.848582631166060253e-01,-1.486121943373577281e-01,-1.000000000000000000e+00
8.931978203933539362e-01,-1.382287351691431354e-01,-5.290207700414624181e-01,8.519649984935571130e-01,-3.819642563483489628e-01,-2.371035241717640574e-01,4.558197027936594647e-01,-8.787992378914233349e-02,-4.049783487423685990e-02,-7.364781365042549766e-02,1.000000000000000000e+00
-2.645867990310302176e-02,-4.164735798636762798e-01,6.785072672886640621e-01,-9.160497356421402060e-01,-6.057230988184103548e-01,-8.566680409171163468e-01,8.610306818389656947e-01,9.089116311741418652e-01,1.049846388933528551e-01,8.780013556519563611e-01,1.000000000000000000e+00
5.758856647558516784e-01,8.164379254919151840e-01,-6.518653470353679147e-01,-9.509026570844414383e-01,9.288070000864547815e-01,6.883461640508752311e-01,2.594598292396432804e-02,-3.063388543673983833e-01,8.549508980931115332e-01,-9.394780087190688356e-01,-1.000000000000000000e+00
-8.294752945724315207e-01,1.996218979637205404e-01,-4.870207703555522460e-01,-7.572498275565571202e-01,2.757151285932901708e-02,6.583599341552004436e-01,7.823797501912395091e-01,-6.829660235346821651e-01,1.606304998648007132e-01,3.367456461353435238e-02,-1.000000000000000000e+00
-6.437286144152725154e-01,-4.213574978708158891e-01,5.862139859874559988e-02,4.477541607685671110e-01,-5.218689828288658461e-01,-6.922783004406138918e-01,1.246464377491309783e-01,5.441846465096753516e-01,-9.842116160017067017e-03,-8.693546166862085034e-01,-1.000000000000000000e+00
-2.389251726659189501e-01,8.336758369691146253e-01,-5.359290442411528410e-01,1.675841213142288399e-01,-1.973045665112076463e-01,-6.500826272898312386e-01,4.580493441219892770e-01,-4.928376691922582431e-01,-7.016516693196186427e-01,-9.801692960513630482e-01,-1.000000000000000000e+00
1.252259120855780949e-02,6.742052201215720242e-01,-9.088062928698479315e-01,-9.862237541591398760e-01,4.583415290729362379e-01,4.784072637177823051e-01,7.518922646044301494e-02,4.281911956229198513e-01,8.966619589249464894e-01,-1.983777710623884083e-01,-1.000000000000000000e+00
4.362850106821989371e-01,-2.279406579663845189e-01,7.718648684548279348e-01,1.633719480250737099e-01,-9.564015440645914357e-01,4.405088337066132009e-01,-1.221911746256230114e-01,-6.296503069861087987e-01,-5.241736570359811775e-01,-9.929310840555001239e-01,-1.000000000000000000e+00
-8.253309727675794960e-02,1.531152014132284300e-01,5.034196836530937524e-01,-1.311214395845301528e-01,9.051309297812537569e-01,-6.227795494083276928e-02,-3.856439397646298506e-01,7.417112596820873982e-01,4.385673969581962428e-01,8.553951131153261223e-01,1.000000000000000000e+00
-5.950411785052602820e-01,7.069288687435808516e-01,-1.730567592239420360e-01,1.775983775510914242e-03,-3.014375321494988658e-01,6.553302610735893818e-01,5.255931415555905595e-01,-4.990798464790386912e-01,-4.447616831065333010e-01,-8.693833667966059942e-01,-1.000000000000000000e+00
6.810117817355534342e-01,-1.473019881051629287e-01,9.319080158490262722e-01,-7.438423819562991479e-01,6.362770616834856341e-02,4.768712314122187657e-01,2.913838307799405669e-01,-4.276260999179108957e-01,4.801428964814371536e-01,8.179196894668971929e-02,1.000000000000000000e+00
-5.754795339378639962e-01,-5.698463828150404087e-01,4.714875944858598622e-02,4.717207880226739203e-01,-6.458144404744954326e-01,-9.361802497168225656e-03,3.179208385906946432e-01,-5.458294167699790922e-01,5.726874084724096203e-01,-3.787360824524190761e-01,-1.000000000000000000e+00
-5.402885058220121550e-01,-2.012366074812752537e-01,-2.893385166693684951e-01,-8.795838455916280552e-01,-7.771198957819633879e-01,8.214999448140711813e-01,-1.446161471450067015e-01,5.903234249515660892e-01,4.127802741752077953e-01,8.553980541840155993e-01,-1.000000000000000000e+00
-9.390086180685910389e-01,6.399223772178190828e-01,2.286064802703067222e-01,4.324680201960680037e-01,5.937107129031629071e-01,9.948524363575574903e-01,-3.429117476015792754e-01,-6.172954467558395830e-01,-7.835505275747305376e-01,-1.898357655360396468e-01,-1.000000000000000000e+00
-6.580043266247843636e-01,3.975765428148549940e-01,1.580994145953407148e-01,2.293239037352394760e-01,-9.430334997129401486e-01,-1.502144113410157633e-01,-6.365573140927132112e-01,7.502772323728501558e-01,-9.806156993604955296e-01,-4.510811336577118524e-01,-1.000000000000000000e+00
5.255987211043549046e-01,-3.585570961741810780e-01,7.730488409508693426e-01,6.666838431075718940e-01,-7.794213976695374413e-01,-2.173286122289079803e-01,-1.233837363625658323e-01,7.331662458352499190e-01,5.655194583843392575e-01,-8.026655325242266770e-01,1.000000000000000000e+00
-9.738558533107950499e-01,-7.658416279673772031e-01,1.000229433395127820e-02,-9.030762857066476634e-01,-2.830774690613166999e-01,-4.294680015740675039e-01,6.697299998292272072e-01,-9.877683986346104117e-01,-6.655590981138916895e-01,1.729965803871893471e-01,-1.000000000000000000e+00
4.953412282615197171e-01,-4.691493121625791574e-01,5.371693516747251262e-01,-5.838004589788199361e-01,5.735023958121974186e-01,-5.476787613989575476e-01,-7.537476093679527089e-01,3.460569101153865290e-01,9.304322181582074247e-01,-5.592723230953058344e-01,1.000000000000000000e+00
1.707758026071308777e-01,-4.181507673944180326e-01,-9.869738160337104826e-01,3.670236551641359313e-02,4.671130009632369351e-01,-2.916843701903881758e-02,-2.762594751539482196e-02,-8.833020360295424922e-01,-6.243999846204180137e-01,-4.082242508058024910e-01,-1.000000000000000000e+00
3.056259582313485268e-01,4.817943873718140146e-01,9.167227196112242016e-01,8.748343748404607823e-03,3.675467335708262340e-01,5.230102190270682350e-01,-4.930836214617988489e-01,-6.973062247657468848e-01,8.409007326591289022e-01,8.955986610376760471e-01,1.000000000000000000e+00
3.932990491263639310e-01,4.372517486462328407e-01,-5.110114101117422258e-01,-3.392319328058028827e-01,9.182197854315354846e-02,-1.047320293154487825e-01,-7.161848709805000990e-01,-5.090504912410065419e-01,1.524445651312327232e-01,-1.779410945687043277e-01,-1.000000000000000000e+00
8.571855561743280116e-01,9.165367632981000767e-01,-9.790047378326469651e-01,5.503018097633465278e-01,-7.011451649861422109e-01,6.042426382645931238e-01,-1.308810608859605207e-01,5.660991080747159732e-01,1.395227966635066430e-01,-2.053095683875592048e-01,1.000000000000000000e+00
9.203196291400295159e-01,3.704543822603560965e-01,3.437235687865620726e-01,-1.388315178452936838e-01,-8.011185465270553863e-02,2.036942435111395167e-01,4.685795940087971179e-01,-5.894257251429491085e-01,-1.665844117495545174e-01,4.262547006008969852e-01,1.000000000000000000e+00
6.213236827775867610e-01,-9.962205784419964072e-01,-2.141245625090064664e-01,-7.890536155110534633e-01,-9.752408326348274148e-01,7.635572431191994802e-02,1.909236348333156474e-01,3.728369211888062917e-01,4.061397628011238492e-01,-1.477622096548765196e-01,-1.000000000000000000e+00
-8.187937016184017036e-01,-3.304438227547297213e-01,-8.345866757563296101e-01,-8.137978930931570876e-01,-7.532748871096486276e-01,9.301331949246309794e-01,-6.831691780691093729e-01,-8.157948775771919347e-01,-3.395260593312032782e-02,9.252635804692201926e-01,-1.000000000000000000e+00
6.824319799525448982e-01,-6.209599473334437292e-01,-2.122370882931772229e-01,4.542719157503727345e-02,3.477756726514362740e-01,6.839984642329599573e-01,-6.849761038527215629e-01,-5.744136857900787874e-01,-4.424680986167186525e-01,-9.960927115950999333e-01,-1.000000000000000000e+00
